Date,Open,High,Low,Close,Adj Close,Volume
2004-10-25,null,null,null,null,null,null
2004-10-26,8.348540,8.419890,8.241500,8.312860,6.135476,26985411
2004-10-27,8.348540,8.384210,7.956080,8.205820,6.056473,24661925
2004-10-28,8.205820,8.312860,8.098790,8.134470,6.003811,25305279
2004-10-29,8.098790,8.241500,8.063110,8.063110,5.951143,24169186
2004-11-01,8.063110,8.134470,7.956080,7.956080,5.872148,14508735
2004-11-02,7.956080,8.063110,7.849050,8.063110,5.951143,19824102
2004-11-03,8.063110,8.241500,7.991760,8.205820,6.056473,23251811
2004-11-04,8.277180,8.312860,8.170150,8.170150,6.030145,23795888
2004-11-05,8.312860,8.526920,8.241500,8.526920,6.293468,64107319
2004-11-08,8.562600,8.633950,8.455570,8.526920,6.293468,48851333
2004-11-09,8.526920,8.562600,8.384210,8.491240,6.267133,31297113
2004-11-10,8.562600,8.812340,8.419890,8.812340,6.504128,87952238
2004-11-11,8.705310,8.740990,8.562600,8.598280,6.346136,44217185
2004-11-12,8.598280,8.919370,8.598280,8.776660,6.477793,109196351
2004-11-15,8.848020,8.848020,8.598280,8.633950,6.372464,41696705
2004-11-16,8.633950,8.669630,8.526920,8.562600,6.319801,30735595
2004-11-17,10.096900,10.096900,10.096900,10.096900,7.452223,3546
2004-11-18,10.773800,10.773800,10.773800,10.773800,7.951823,1773
2004-11-19,11.507000,11.507000,11.507000,11.507000,8.492976,5318
2004-11-22,12.296800,12.296800,12.296800,12.296800,9.075904,5318
2004-11-23,13.142900,13.142900,13.142900,13.142900,9.700387,35457
2004-11-24,14.045400,14.045400,14.045400,14.045400,10.366493,441434
2004-11-25,15.004300,15.004300,15.004300,15.004300,11.074230,24047500
2004-11-26,15.004300,15.963200,15.004300,15.511900,11.448874,75012288
2004-11-29,15.455600,15.737600,15.117100,15.286300,11.282365,20045823
2004-11-30,15.342700,16.301701,15.229900,16.019600,11.823593,44147903
2004-12-01,15.737600,16.414499,15.681200,16.414499,12.115056,35076768
2004-12-02,16.640100,16.752899,16.245300,16.414499,12.115056,36508081
2004-12-03,16.583700,16.696501,16.414499,16.696501,12.323193,25092808
2004-12-06,16.640100,17.711800,16.583700,17.429800,12.864421,43476465
2004-12-07,17.429800,17.486200,17.204201,17.373400,12.822792,20823544
2004-12-08,17.429800,17.599001,16.865700,17.035000,12.573027,32124190
2004-12-09,17.091400,17.316999,17.035000,17.260599,12.739537,22970830
2004-12-10,17.260599,17.316999,16.922100,16.978500,12.531329,19067223
2004-12-13,16.809299,17.260599,16.414499,16.527300,12.198311,27899851
2004-12-14,16.640100,16.809299,16.414499,16.809299,12.406446,22133837
2004-12-15,16.809299,17.035000,16.640100,17.035000,12.573027,20236895
2004-12-16,17.035000,17.711800,16.978500,17.655399,13.030928,31851691
2004-12-17,17.768200,18.219500,17.711800,17.824600,13.155810,41505807
2004-12-20,17.486200,17.993900,17.316999,17.881100,13.197510,37775379
2004-12-21,17.993900,18.163099,17.881100,17.993900,13.280767,44437659
2004-12-22,18.357700,19.201000,18.357700,19.136101,14.123790,50915566
2004-12-23,19.071301,19.071301,18.552299,18.681999,13.788630,20644356
2004-12-24,18.681999,18.876600,18.552299,18.876600,13.932260,12822928
2004-12-27,18.811800,18.811800,18.228001,18.487400,13.645002,16080304
2004-12-28,18.487400,18.487400,18.228001,18.228001,13.453548,9842268
2004-12-29,18.422600,18.746901,18.357700,18.552299,13.692904,21368325
2004-12-30,18.617201,18.811800,18.552299,18.746901,13.836531,10701703
2004-12-31,18.876600,19.006399,18.357700,18.876600,13.932260,22232781
2005-01-03,18.876600,18.876600,18.487400,18.681999,13.788630,13145120
2005-01-04,18.552299,18.811800,18.487400,18.487400,13.645002,8660641
2005-01-05,18.292801,18.422600,18.228001,18.292801,13.501374,9126200
2005-01-06,18.292801,18.422600,18.228001,18.292801,13.501374,3644317
2005-01-07,18.292801,18.422600,18.163099,18.163099,13.405647,5942821
2005-01-10,18.163099,18.292801,17.838800,17.903601,13.214116,6712845
2005-01-11,17.968500,18.033300,17.644100,17.773899,13.118390,6705907
2005-01-12,17.514400,17.838800,17.514400,17.579300,12.974761,6526312
2005-01-13,17.644100,17.709000,17.449499,17.449499,12.878960,6017588
2005-01-14,17.384701,17.838800,17.254900,17.838800,13.166291,6549590
2005-01-17,17.968500,18.228001,17.968500,18.163099,13.405647,7791182
2005-01-18,18.163099,18.357700,18.163099,18.228001,13.453548,4883751
2005-01-19,18.228001,18.292801,17.903601,17.968500,13.262017,4125289
2005-01-20,17.968500,18.033300,17.773899,17.773899,13.118390,2846542
2005-01-21,17.838800,17.903601,17.644100,17.644100,13.022590,2320244
2005-01-24,17.644100,17.838800,17.449499,17.514400,12.926859,2538995
2005-01-25,17.514400,17.579300,17.190100,17.384701,12.831135,4498354
2005-01-26,17.384701,17.514400,17.319799,17.384701,12.831135,3445449
2005-01-27,17.449499,17.449499,17.190100,17.190100,12.687504,2927475
2005-01-28,17.190100,17.319799,17.125200,17.319799,12.783232,4846907
2005-01-31,17.319799,18.033300,17.254900,17.968500,13.262017,8319950
2005-02-01,17.903601,17.903601,17.449499,17.449499,12.878960,9043725
2005-02-02,17.514400,18.098200,17.514400,17.709000,13.070489,15778923
2005-02-03,17.709000,17.968500,17.514400,17.579300,12.974761,16659941
2005-02-04,null,null,null,null,null,null
2005-02-07,null,null,null,null,null,null
2005-02-08,null,null,null,null,null,null
2005-02-09,null,null,null,null,null,null
2005-02-10,null,null,null,null,null,null
2005-02-11,null,null,null,null,null,null
2005-02-14,17.838800,17.838800,17.254900,17.319799,12.783232,8659099
2005-02-15,17.319799,17.319799,16.865700,17.125200,12.639603,13789058
2005-02-16,17.125200,17.319799,16.930599,17.319799,12.783232,10547914
2005-02-17,17.190100,17.319799,17.060301,17.060301,12.591702,6578461
2005-02-18,17.060301,17.125200,16.865700,16.865700,12.448074,16544681
2005-02-21,16.865700,16.995501,16.736000,16.800900,12.400247,11865599
2005-02-22,16.736000,16.736000,16.087299,16.216999,11.969287,42570446
2005-02-23,16.216999,16.476500,16.087299,16.411600,12.112915,13805222
2005-02-24,16.411600,16.476500,16.216999,16.281900,12.017188,7939611
2005-02-25,16.346800,16.541401,16.281900,16.411600,12.112915,14277549
2005-02-28,null,null,null,null,null,null
2005-03-01,16.541401,17.384701,16.476500,16.930599,12.495975,36272714
2005-03-02,16.930599,17.222500,16.865700,16.995501,12.543876,21285460
2005-03-03,16.995501,17.125200,16.671101,16.768400,12.376262,8019494
2005-03-04,16.768400,16.930599,16.736000,16.800900,12.400247,8438142
2005-03-07,16.865700,16.898199,16.768400,16.800900,12.400247,5028316
2005-03-08,16.800900,16.833300,16.606300,16.671101,12.304447,10408456
2005-03-09,16.671101,16.898199,16.541401,16.865700,12.448074,7439688
2005-03-10,16.865700,16.898199,16.606300,16.768400,12.376262,6286423
2005-03-11,16.800900,16.930599,16.768400,16.768400,12.376262,7344123
2005-03-14,16.768400,16.865700,16.736000,16.768400,12.376262,5317785
2005-03-15,16.768400,16.833300,16.703600,16.768400,12.376262,8815492
2005-03-16,16.768400,17.027901,16.768400,16.962999,12.519889,8911380
2005-03-17,16.930599,16.995501,16.833300,16.995501,12.543876,5269379
2005-03-18,17.060301,17.060301,16.800900,16.962999,12.519889,4036478
2005-03-21,16.962999,17.092800,16.930599,16.962999,12.519889,7133721
2005-03-22,16.962999,16.995501,16.573799,16.995501,12.543876,8158183
2005-03-23,16.865700,17.027901,16.671101,16.995501,12.543876,10400130
2005-03-24,17.060301,17.092800,16.833300,16.865700,12.448074,4496658
2005-03-25,16.930599,16.962999,16.833300,16.930599,12.495975,2685161
2005-03-28,16.930599,16.930599,16.800900,16.833300,12.424160,1453765
2005-03-29,16.736000,16.736000,16.411600,16.508900,12.184731,5752973
2005-03-30,16.508900,16.638700,16.411600,16.638700,12.280531,4358343
2005-03-31,16.671101,16.736000,16.411600,16.606300,12.256618,8538354
2005-04-01,16.606300,16.703600,16.508900,16.541401,12.208719,2853865
2005-04-04,16.541401,16.541401,16.346800,16.476500,12.160817,7063325
2005-04-05,null,null,null,null,null,null
2005-04-06,16.476500,16.508900,16.249500,16.346800,12.065089,13270567
2005-04-07,15.925100,16.314400,15.925100,16.216999,11.969287,19625014
2005-04-08,16.119699,16.184601,15.925100,16.087299,11.873561,9319159
2005-04-11,15.925100,15.957600,15.633200,15.763000,11.634205,10497665
2005-04-12,15.698100,15.698100,15.438600,15.568400,11.490577,9962523
2005-04-13,15.568400,16.411600,15.568400,16.411600,12.112915,19795016
2005-04-14,16.152201,16.606300,16.087299,16.411600,12.112915,9795635
2005-04-15,16.281900,16.346800,15.990000,16.184601,11.945374,11678993
2005-04-18,16.087299,16.087299,15.665700,15.892700,11.729932,8035435
2005-04-19,15.827800,15.892700,15.665700,15.892700,11.729932,4764203
2005-04-20,16.087299,16.087299,15.633200,15.633200,11.538402,2751118
2005-04-21,15.017000,15.795400,14.984600,15.471100,11.418761,12814218
2005-04-22,15.698100,15.860300,15.600800,15.698100,11.586304,7741855
2005-04-25,15.698100,15.763000,15.535900,15.535900,11.466589,3915647
2005-04-26,15.633200,15.698100,15.503500,15.633200,11.538402,3043568
2005-04-27,15.633200,15.633200,15.471100,15.568400,11.490577,1978782
2005-04-28,15.568400,15.600800,15.503500,15.503500,11.442675,2803686
2005-04-29,15.438600,15.698100,15.438600,15.698100,11.586304,4942544
2005-05-02,null,null,null,null,null,null
2005-05-03,15.763000,15.892700,15.535900,15.763000,11.634205,3597249
2005-05-04,15.633200,15.795400,15.633200,15.698100,11.586304,2075039
2005-05-05,15.763000,16.216999,15.763000,16.216999,11.969287,14152702
2005-05-06,16.216999,16.216999,16.022400,16.087299,11.873561,3122403
2005-05-09,15.957600,16.119699,15.925100,16.022400,11.825659,2988445
2005-05-10,15.957600,16.022400,15.763000,15.763000,11.634205,2960697
2005-05-11,15.763000,15.957600,15.698100,15.892700,11.729932,5016635
2005-05-12,15.892700,15.957600,15.763000,15.795400,11.658116,1525170
2005-05-13,15.763000,16.087299,15.763000,16.087299,11.873561,3719699
2005-05-16,16.087299,16.152201,15.892700,16.152201,11.921462,2774165
2005-05-17,16.087299,16.444099,15.892700,16.444099,12.136904,8113832
2005-05-18,16.346800,16.346800,16.054899,16.054899,11.849647,7807804
2005-05-19,16.216999,16.281900,16.087299,16.152201,11.921462,3804152
2005-05-20,16.216999,16.216999,15.957600,15.990000,11.801745,2393084
2005-05-23,15.990000,15.990000,15.827800,15.860300,11.706017,1342261
2005-05-24,15.860300,15.892700,15.763000,15.892700,11.729932,2328800
2005-05-25,15.892700,15.957600,15.763000,15.860300,11.706017,1979835
2005-05-26,15.763000,15.827800,15.665700,15.763000,11.634205,2567361
2005-05-27,15.827800,15.892700,15.665700,15.698100,11.586304,4663843
2005-05-30,15.730500,15.827800,15.535900,15.600800,11.514489,2858352
2005-05-31,15.568400,15.633200,15.406200,15.471100,11.418761,3664971
2005-06-01,15.471100,15.665700,15.406200,15.438600,11.394773,3089728
2005-06-02,15.438600,15.665700,15.438600,15.535900,11.466589,5246872
2005-06-03,15.535900,15.600800,15.438600,15.568400,11.490577,5607680
2005-06-06,15.568400,16.216999,15.568400,16.087299,11.873561,10884690
2005-06-07,16.216999,16.346800,16.087299,16.087299,11.873561,23451714
2005-06-08,16.087299,16.152201,15.990000,16.022400,11.825659,4489798
2005-06-09,16.022400,16.249500,15.990000,16.054899,11.849647,9174915
2005-06-10,16.216999,16.216999,16.054899,16.184601,11.945374,4819856
2005-06-13,16.054899,16.216999,16.054899,16.216999,11.969287,3410994
2005-06-14,16.216999,16.216999,15.860300,15.892700,11.729932,3538623
2005-06-15,15.892700,16.022400,15.698100,15.795400,11.658116,4634345
2005-06-16,15.990000,15.990000,15.665700,15.698100,11.586304,4181788
2005-06-17,15.698100,15.892700,15.698100,15.698100,11.586304,4684007
2005-06-20,15.698100,15.763000,15.503500,15.503500,11.442675,6637540
2005-06-21,15.568400,15.633200,15.438600,15.535900,11.466589,5900852
2005-06-22,15.568400,15.763000,15.568400,15.730500,11.610217,6159336
2005-06-23,15.730500,15.860300,15.698100,15.763000,11.634205,7607968
2005-06-24,15.763000,15.827800,15.600800,15.633200,11.538402,4770886
2005-06-27,15.633200,15.633200,15.503500,15.535900,11.466589,6005132
2005-06-28,15.568400,15.698100,15.438600,15.600800,11.514489,7937482
2005-06-29,15.698100,15.827800,15.471100,15.471100,11.418761,14859674
2005-06-30,15.568400,15.600800,15.503500,15.503500,11.442675,3968047
2005-07-01,15.503500,15.600800,15.471100,15.471100,11.418761,3662042
2005-07-04,15.471100,15.600800,15.438600,15.438600,11.394773,3574865
2005-07-05,15.438600,15.535900,15.146700,15.146700,11.179331,10331261
2005-07-06,15.179100,15.211600,15.049400,15.081900,11.131505,5900428
2005-07-07,15.081900,15.146700,14.952100,14.952100,11.035703,6540649
2005-07-08,14.952100,15.017000,14.757500,14.887200,10.987803,8700267
2005-07-11,14.919700,14.984600,14.789900,14.822400,10.939975,5250880
2005-07-12,14.822400,14.887200,14.692600,14.789900,10.915988,8330202
2005-07-13,14.822400,14.984600,14.789900,14.887200,10.987803,6819741
2005-07-14,14.887200,14.952100,14.757500,14.789900,10.915988,4296406
2005-07-15,14.822400,15.308900,14.822400,15.179100,11.203245,33844021
2005-07-18,null,null,null,null,null,null
2005-07-19,15.179100,15.308900,15.114300,15.146700,11.179331,7559947
2005-07-20,15.179100,15.633200,15.146700,15.341300,11.322959,24663942
2005-07-21,15.341300,15.600800,15.276500,15.341300,11.322959,14860430
2005-07-22,15.568400,15.892700,15.438600,15.633200,11.538402,23885651
2005-07-25,16.411600,16.703600,16.281900,16.703600,12.328432,82693290
2005-07-26,16.703600,16.703600,15.990000,15.990000,11.801745,24714757
2005-07-27,16.022400,16.119699,15.860300,15.860300,11.706017,12056511
2005-07-28,15.957600,15.990000,15.730500,15.925100,11.753845,7774228
2005-07-29,15.957600,16.184601,15.795400,16.022400,11.825659,11736725
2005-08-01,16.022400,16.022400,15.471100,15.535900,11.466589,7828923
2005-08-02,15.535900,15.698100,15.535900,15.698100,11.586304,6147851
2005-08-03,15.698100,15.763000,15.568400,15.698100,11.586304,4881748
2005-08-04,15.698100,15.763000,15.535900,15.568400,11.490577,4982335
2005-08-05,null,null,null,null,null,null
2005-08-08,15.503500,15.535900,15.341300,15.406200,11.370861,4360018
2005-08-09,15.406200,15.406200,15.276500,15.276500,11.275133,3399201
2005-08-10,15.341300,15.438600,15.244000,15.308900,11.299046,2175566
2005-08-11,15.244000,15.308900,15.179100,15.244000,11.251146,4096770
2005-08-12,15.179100,15.503500,15.179100,15.276500,11.275133,5438352
2005-08-15,15.535900,15.535900,15.308900,15.471100,11.418761,5382608
2005-08-16,15.471100,15.503500,15.341300,15.341300,11.322959,2174641
2005-08-17,15.308900,15.406200,15.244000,15.308900,11.299046,4035338
2005-08-18,15.211600,15.276500,15.114300,15.146700,11.179331,6844145
2005-08-19,15.146700,15.341300,15.114300,15.211600,11.227232,2952989
2005-08-22,15.276500,15.341300,15.211600,15.276500,11.275133,915318
2005-08-23,15.049400,15.179100,14.984600,14.984600,11.059690,7304583
2005-08-24,14.984600,15.049400,14.919700,15.017000,11.083603,4691360
2005-08-25,15.146700,15.503500,15.114300,15.146700,11.179331,9418331
2005-08-26,15.244000,15.503500,15.244000,15.438600,11.394773,4877661
2005-08-29,15.308900,15.406200,15.211600,15.276500,11.275133,2382832
2005-08-30,15.276500,15.308900,14.984600,15.211600,11.227232,5228446
2005-08-31,15.179100,15.276500,15.049400,15.211600,11.227232,2847698
2005-09-01,null,null,null,null,null,null
2005-09-02,15.244000,15.341300,15.179100,15.179100,11.203245,4453705
2005-09-05,15.179100,15.179100,15.017000,15.114300,11.155417,2903041
2005-09-06,15.114300,15.244000,15.049400,15.244000,11.251146,3158791
2005-09-07,15.244000,15.276500,15.081900,15.244000,11.251146,4959211
2005-09-08,15.244000,15.244000,15.049400,15.081900,11.131505,1702784
2005-09-09,15.081900,15.081900,14.952100,14.952100,11.035703,4428342
2005-09-12,14.919700,14.952100,14.692600,14.789900,10.915988,8238708
2005-09-13,14.789900,14.984600,14.725100,14.822400,10.939975,3743669
2005-09-14,14.822400,15.179100,14.789900,15.179100,11.203245,2062722
2005-09-15,14.854800,14.952100,14.725100,14.725100,10.868160,5336048
2005-09-16,14.725100,14.854800,14.692600,14.725100,10.868160,4208227
2005-09-19,14.725100,14.757500,14.433200,14.465600,10.676631,2329648
2005-09-20,14.433200,14.660200,14.433200,14.530500,10.724532,9449703
2005-09-21,14.530500,14.595300,14.465600,14.498000,10.700544,2514792
2005-09-22,14.400700,14.433200,14.271000,14.303400,10.556917,6008940
2005-09-23,14.303400,14.595300,14.238600,14.271000,10.533004,4235667
2005-09-26,14.368300,14.433200,14.108800,14.141300,10.437276,5657187
2005-09-27,14.271000,14.271000,14.011500,14.108800,10.413287,2393546
2005-09-28,14.206100,14.271000,14.076400,14.108800,10.413287,2701479
2005-09-29,14.108800,14.206100,14.076400,14.206100,10.485103,4637297
2005-09-30,14.271000,14.433200,14.206100,14.400700,10.628731,4421505
2005-10-03,14.433200,14.433200,14.238600,14.368300,10.604816,2629170
2005-10-04,14.173700,14.238600,14.076400,14.108800,10.413287,6955746
2005-10-05,14.173700,14.173700,14.044000,14.044000,10.365461,2508549
2005-10-06,14.011500,14.108800,13.849400,14.108800,10.413287,2374354
2005-10-07,14.011500,14.076400,13.849400,13.881800,10.245747,1939549
2005-10-10,null,null,null,null,null,null
2005-10-11,14.044000,14.044000,13.687200,13.784500,10.173931,3171570
2005-10-12,13.816900,13.914200,13.784500,13.816900,10.197845,2587571
2005-10-13,13.719600,14.076400,13.719600,14.011500,10.341474,3583036
2005-10-14,14.076400,14.757500,14.044000,14.498000,10.700544,7904646
2005-10-17,14.498000,14.498000,13.654700,13.687200,10.102118,4729898
2005-10-18,13.752100,13.881800,13.687200,13.784500,10.173931,2976498
2005-10-19,13.784500,13.784500,13.395300,13.427700,9.910588,7461363
2005-10-20,13.427700,13.427700,12.941200,13.395300,9.886675,10902847
2005-10-21,13.298000,13.395300,13.200700,13.233100,9.766960,1944713
2005-10-24,13.298000,13.330400,12.843900,13.038500,9.623331,3675146
2005-10-25,13.168200,13.168200,12.973600,13.006100,9.599418,3227006
2005-10-26,13.006100,13.070900,12.843900,12.876300,9.503615,4609346
2005-10-27,12.941200,12.941200,12.616900,12.843900,9.479702,6140145
2005-10-28,12.779000,12.779000,12.552000,12.649300,9.336073,4311667
2005-10-31,12.714200,12.843900,12.649300,12.714200,9.383974,4476802
2005-11-01,12.746600,13.070900,12.681700,13.070900,9.647245,8795992
2005-11-02,13.070900,13.070900,12.876300,12.908800,9.527603,2935415
2005-11-03,12.941200,12.941200,12.779000,12.779000,9.431801,2340517
2005-11-04,12.779000,12.973600,12.779000,12.843900,9.479702,3555827
2005-11-07,12.843900,13.006100,12.616900,12.649300,9.336073,3100862
2005-11-08,12.649300,13.038500,12.649300,12.779000,9.431801,4815084
2005-11-09,12.973600,13.492600,12.908800,13.492600,9.958488,21446109
2005-11-10,13.330400,13.427700,13.168200,13.200700,9.743047,18962728
2005-11-11,13.298000,13.557500,13.298000,13.395300,9.886675,9221355
2005-11-14,13.395300,13.460100,13.233100,13.330400,9.838775,3193456
2005-11-15,13.330400,13.362800,12.973600,12.973600,9.575430,4088985
2005-11-16,12.973600,13.103400,12.876300,13.038500,9.623331,2538610
2005-11-17,13.006100,13.038500,12.876300,12.908800,9.527603,1934770
2005-11-18,13.038500,13.135800,12.941200,12.973600,9.575430,3135744
2005-11-21,13.070900,13.070900,12.843900,12.843900,9.479702,2185432
2005-11-22,12.973600,12.973600,12.811500,12.941200,9.551517,2006559
2005-11-23,12.973600,13.038500,12.876300,12.876300,9.503615,1815374
2005-11-24,12.908800,12.908800,12.779000,12.843900,9.479702,4160610
2005-11-25,12.876300,12.941200,12.746600,12.779000,9.431801,3263773
2005-11-28,12.779000,13.233100,12.779000,13.103400,9.671231,26293632
2005-11-29,13.103400,13.135800,12.876300,12.876300,9.503615,16856285
2005-11-30,12.973600,13.070900,12.876300,12.876300,9.503615,4625149
2005-12-01,12.876300,12.973600,12.843900,12.876300,9.503615,3309250
2005-12-02,12.973600,13.038500,12.876300,12.876300,9.503615,5866513
2005-12-05,13.103400,13.103400,12.876300,13.038500,9.623331,4484479
2005-12-06,13.006100,13.265500,12.973600,13.265500,9.790873,11961181
2005-12-07,13.265500,13.265500,13.006100,13.038500,9.623331,7065097
2005-12-08,13.006100,13.038500,12.389800,12.681700,9.359987,20621822
2005-12-09,12.811500,12.843900,12.649300,12.681700,9.359987,4239367
2005-12-12,12.714200,12.714200,12.519600,12.584400,9.288174,3166422
2005-12-13,12.584400,12.649300,12.552000,12.552000,9.264259,3431575
2005-12-14,12.552000,12.714200,12.552000,12.584400,9.288174,4859085
2005-12-15,12.681700,12.746600,12.584400,12.649300,9.336073,4469063
2005-12-16,12.714200,12.811500,12.649300,12.714200,9.383974,5121155
2005-12-19,12.714200,12.843900,12.649300,12.843900,9.479702,7077430
2005-12-20,12.843900,12.843900,12.746600,12.779000,9.431801,5269147
2005-12-21,12.779000,12.908800,12.714200,12.811500,9.455790,6983393
2005-12-22,12.811500,12.811500,12.649300,12.649300,9.336073,4638638
2005-12-23,12.649300,12.714200,12.584400,12.714200,9.383974,8805550
2005-12-26,12.811500,12.811500,12.616900,12.649300,9.336073,6258847
2005-12-27,12.649300,12.746600,12.616900,12.714200,9.383974,10424217
2005-12-28,12.714200,12.714200,12.552000,12.616900,9.312161,7637027
2005-12-29,12.714200,13.135800,12.649300,12.973600,9.575430,42091516
2005-12-30,13.038500,13.038500,12.908800,13.006100,9.599418,11597366
2006-01-02,12.843900,12.876300,12.714200,12.779000,9.431801,6426880
2006-01-03,12.779000,12.941200,12.681700,12.941200,9.551517,4987037
2006-01-04,12.941200,13.070900,12.779000,12.811500,9.455790,6160185
2006-01-05,12.941200,13.330400,12.908800,13.103400,9.671231,19081775
2006-01-06,13.200700,13.298000,13.038500,13.038500,9.623331,6143228
2006-01-09,13.233100,13.265500,13.070900,13.265500,9.790873,10151356
2006-01-10,13.265500,13.362800,13.168200,13.265500,9.790873,7396539
2006-01-11,13.362800,13.752100,13.265500,13.752100,10.150018,25471657
2006-01-12,13.752100,13.752100,13.460100,13.460100,9.934502,22840167
2006-01-13,13.492600,13.492600,13.233100,13.233100,9.766960,8178124
2006-01-16,13.298000,13.298000,13.070900,13.103400,9.671231,3157172
2006-01-17,13.103400,13.200700,13.006100,13.038500,9.623331,5221358
2006-01-18,12.973600,13.006100,12.746600,12.779000,9.431801,9587135
2006-01-19,12.779000,13.103400,12.649300,13.038500,9.623331,8651391
2006-01-20,13.103400,13.103400,12.779000,12.843900,9.479702,7573821
2006-01-23,12.649300,12.908800,12.649300,12.714200,9.383974,2670030
2006-01-24,12.811500,12.908800,12.779000,12.843900,9.479702,3325205
2006-01-25,12.908800,12.908800,12.811500,12.843900,9.479702,4772756
2006-02-03,12.973600,13.168200,12.973600,13.168200,9.719058,6998809
2006-02-06,13.135800,13.557500,13.103400,13.427700,9.910588,15790485
2006-02-07,13.427700,13.492600,13.298000,13.330400,9.838775,13380983
2006-02-08,13.330400,13.427700,13.330400,13.395300,9.886675,5771705
2006-02-09,13.589900,13.946700,13.460100,13.622300,10.054217,21031884
2006-02-10,13.784500,13.946700,13.687200,13.752100,10.150018,19154230
2006-02-13,13.752100,14.108800,13.719600,13.816900,10.197845,34025928
2006-02-14,13.784500,13.816900,13.589900,13.687200,10.102118,14449304
2006-02-15,13.816900,13.816900,13.557500,13.752100,10.150018,16445660
2006-02-16,13.881800,13.881800,13.752100,13.816900,10.197845,6688950
2006-02-17,13.816900,13.881800,13.752100,13.816900,10.197845,7519866
2006-02-20,13.816900,13.946700,13.719600,13.946700,10.293647,14950320
2006-02-21,14.021300,14.056900,13.735800,13.771500,10.164335,29484971
2006-02-22,13.735800,13.771500,13.450400,13.450400,9.927343,12193960
2006-02-23,13.450400,13.557500,13.379100,13.414700,9.900992,8226474
2006-02-24,13.414700,13.486100,13.343400,13.450400,9.927343,5837012
2006-02-27,13.414700,13.486100,13.379100,13.379100,9.874717,4693434
2006-03-01,13.379100,13.521800,13.379100,13.414700,9.900992,7870507
2006-03-02,13.557500,13.557500,13.414700,13.450400,9.927343,5091444
2006-03-03,13.557500,13.628800,13.414700,13.414700,9.900992,8627287
2006-03-06,13.414700,13.414700,13.307700,13.307700,9.822019,5455820
2006-03-07,13.272000,13.379100,13.129300,13.129300,9.690349,9019691
2006-03-08,13.200700,13.236400,13.129300,13.200700,9.743047,4275804
2006-03-09,13.200700,13.236400,13.165000,13.165000,9.716697,3856773
2006-03-10,13.200700,13.272000,13.093600,13.200700,9.743047,4963913
2006-03-13,13.200700,13.200700,13.022300,13.129300,9.690349,5111065
2006-03-14,13.093600,13.129300,12.950900,12.950900,9.558676,3781095
2006-03-15,12.986600,13.093600,12.915200,12.950900,9.558676,5664635
2006-03-16,12.950900,13.022300,12.879600,12.915200,9.532327,8101745
2006-03-17,12.950900,13.093600,12.950900,13.093600,9.664000,3629739
2006-03-20,13.129300,13.165000,13.058000,13.058000,9.637724,3070563
2006-03-21,13.129300,13.129300,13.058000,13.058000,9.637724,2933221
2006-03-22,12.986600,13.058000,12.950900,12.950900,9.558676,3328428
2006-03-23,12.986600,12.986600,12.915200,12.915200,9.532327,2254923
2006-03-24,12.879600,12.950900,12.879600,12.915200,9.532327,4633172
2006-03-27,12.950900,13.022300,12.950900,12.986600,9.585026,2858945
2006-03-28,12.986600,13.022300,12.915200,12.950900,9.558676,3313013
2006-03-29,12.950900,12.986600,12.879600,12.879600,9.506051,3943662
2006-03-30,12.915200,12.986600,12.808200,12.843900,9.479702,11487633
2006-03-31,12.915200,13.022300,12.879600,12.986600,9.585026,7036648
2006-04-03,12.986600,12.986600,12.879600,12.915200,9.532327,4425759
2006-04-04,12.915200,13.093600,12.879600,13.022300,9.611375,7927966
2006-04-06,13.022300,13.200700,13.022300,13.200700,9.743047,6442436
2006-04-07,13.200700,13.236400,13.093600,13.129300,9.690349,3886203
2006-04-10,13.200700,13.236400,13.129300,13.200700,9.743047,5859436
2006-04-11,13.200700,13.200700,13.093600,13.093600,9.664000,3675986
2006-04-12,13.093600,13.200700,13.058000,13.129300,9.690349,3458763
2006-04-13,13.200700,13.450400,13.200700,13.450400,9.927343,13514120
2006-04-14,13.521800,13.700200,13.486100,13.521800,9.980042,19093267
2006-04-17,13.557500,13.700200,13.486100,13.593100,10.032665,10980310
2006-04-18,13.593100,13.735800,13.486100,13.700200,10.111712,13410413
2006-04-19,13.771500,13.842900,13.557500,13.557500,10.006390,6292482
2006-04-20,13.628800,13.700200,13.521800,13.628800,10.059013,5663233
2006-04-21,13.664500,13.700200,13.557500,13.557500,10.006390,7106720
2006-04-24,13.593100,13.807200,13.557500,13.735800,10.137987,7848084
2006-04-25,13.735800,13.985600,13.735800,13.985600,10.322358,25963143
2006-04-26,14.021300,14.128300,13.842900,14.128300,10.427680,14741785
2006-04-27,14.056900,14.734800,13.985600,14.306700,10.559352,64623365
2006-04-28,14.556400,14.913200,14.306700,14.913200,11.006991,44079604
2006-05-02,14.984600,15.055900,14.627800,14.734800,10.875319,70196906
2006-05-03,14.770500,15.020200,14.556400,14.592100,10.769997,53448254
2006-05-04,14.627800,15.448400,14.520700,15.377000,11.349307,85067624
2006-05-05,15.448400,16.447300,15.448400,15.805100,11.665277,170523448
2006-05-08,15.912200,16.233299,15.591100,16.197599,11.954968,94778226
2006-05-09,16.054899,16.054899,15.412700,15.448400,11.402007,65605777
2006-05-10,15.555400,16.340300,15.412700,15.733800,11.612653,101566819
2006-05-11,15.769500,16.126200,15.733800,15.983500,11.796948,65192351
